nan nan
   6.494083	 58.236639
nan nan
 -15.265861	 64.277472
 -15.255083	 64.288778
 -15.264278	 64.278333
 -15.265861	 64.277472
nan nan
 -10.160806	 53.499167
 -10.160917	 53.502472
 -10.137500	 53.500806
 -10.160806	 53.499167
nan nan
  11.744083	 57.580000
  11.745833	 57.580806
  11.762472	 57.584139
  11.744083	 57.580000
nan nan
  11.946611	 65.202028
  11.945028	 65.203722
  11.967361	 65.198333
  11.946611	 65.202028
nan nan
   7.859083	 58.065806
   7.859139	 58.067472
   7.880833	 58.069139
   7.859083	 58.065806
nan nan
  10.320833	 55.038306
  10.320778	 55.039917
  10.345806	 55.048250
  10.320833	 55.038306
nan nan
  -2.564167	 56.185861
  -2.564222	 56.189972
  -2.545917	 56.180833
  -2.564167	 56.185861
nan nan
  12.196194	 45.300806
  12.197528	 45.302083
  12.214111	 45.312083
  12.196194	 45.300806
nan nan
  11.132500	 64.803333
  11.132417	 64.805778
  11.153333	 64.816250
  11.132500	 64.803333
nan nan
   6.887500	 62.944167
   6.887500	 62.945806
   6.917444	 62.947500
   6.887500	 62.944167
nan nan
   4.824167	 60.805806
   4.824083	 60.808306
   4.834917	 60.797889
   4.824167	 60.805806
nan nan
  12.754083	 66.424139
  12.754139	 66.425000
  12.789194	 66.418333
  12.754083	 66.424139
nan nan
   6.596639	 62.627056
   6.591611	 62.631194
   6.619083	 62.629972
   6.596639	 62.627056
nan nan
   7.210806	 58.024139
   7.210833	 58.025778
   7.239139	 58.025000
   7.210806	 58.024139
nan nan
  -7.257556	 57.191667
  -7.257556	 57.194139
  -7.239222	 57.192500
  -7.257556	 57.191667
nan nan
  11.645750	 57.757500
  11.645778	 57.759167
  11.654972	 57.746250
  11.645750	 57.757500
nan nan
 -21.409167	 65.680000
 -21.409194	 65.682500
 -21.382611	 65.688333
 -21.409167	 65.680000
nan nan
   9.795750	 63.873278
   9.795778	 63.874139
   9.817472	 63.878306
   9.795750	 63.873278
nan nan
   9.217528	 63.559139
   9.219083	 63.560000
   9.223333	 63.549556
   9.217528	 63.559139
nan nan
  11.270778	 58.343306
  11.270722	 58.344167
  11.290750	 58.351694
  11.270778	 58.343306
nan nan
   7.036194	 43.509167
   7.036194	 43.509972
   7.054472	 43.508333
   7.036194	 43.509167
nan nan
  -9.982528	 53.325806
  -9.982556	 53.327472
  -9.965806	 53.328333
  -9.982528	 53.325806
nan nan
   7.882417	 63.447472
   7.882472	 63.449111
   7.905833	 63.454139
   7.882417	 63.447472
nan nan
   8.537528	 63.770000
   8.537472	 63.772444
   8.559111	 63.780833
   8.537528	 63.770000
nan nan
   6.294167	 58.297500
   6.294194	 58.299972
   6.310750	 58.291639
   6.294167	 58.297500
nan nan
  13.747556	 67.185000
  13.747500	 67.185861
  13.769194	 67.192500
  13.747556	 67.185000
nan nan
  10.745889	 55.948278
  10.745833	 55.949083
  10.765833	 55.944111
  10.745889	 55.948278
nan nan
   5.085750	 59.801611
   5.087500	 59.802500
   5.104111	 59.798306
   5.085750	 59.801611
nan nan
  14.714167	 68.829167
  14.715889	 68.829972
  14.736639	 68.835417
  14.714167	 68.829167
nan nan
  12.119139	 65.365806
  12.119083	 65.367472
  12.140000	 65.376250
  12.119139	 65.365806
nan nan
  -9.604194	 53.850028
  -9.604222	 53.850806
  -9.580917	 53.848306
  -9.604194	 53.850028
nan nan
   8.820861	 63.781611
   8.821639	 63.782083
   8.842472	 63.788306
   8.820861	 63.781611
nan nan
  10.752500	 59.862500
  10.752472	 59.864139
  10.759944	 59.874528
  10.752500	 59.862500
nan nan
   4.952528	 61.493333
   4.952500	 61.495000
   4.974194	 61.498333
   4.952528	 61.493333
nan nan
   4.789194	 60.888333
   4.789139	 60.889139
   4.824167	 60.885806
   4.789194	 60.888333
nan nan
   8.320778	 63.304139
   8.320750	 63.305000
   8.345806	 63.305806
   8.320778	 63.304139
nan nan
 -22.365889	 65.295833
 -22.364167	 65.296667
 -22.339222	 65.304167
 -22.365889	 65.295833
nan nan
  11.154139	 58.809194
  11.154083	 58.810000
  11.172500	 58.810889
  11.154139	 58.809194
nan nan
   7.759194	 63.390833
   7.759111	 63.392472
   7.777417	 63.398333
   7.759194	 63.390833
nan nan
  -6.735917	 56.562472
  -6.735861	 56.563333
  -6.709139	 56.567528
  -6.735917	 56.562472
nan nan
 -10.040889	 53.718306
 -10.040833	 53.720833
 -10.022583	 53.714139
 -10.040889	 53.718306
nan nan
  -1.137944	 35.722500
  -1.137972	 35.724139
  -1.125444	 35.728306
  -1.137944	 35.722500
nan nan
 -22.472583	 65.120806
 -22.472639	 65.121639
 -22.449222	 65.116694
 -22.472583	 65.120806
nan nan
  10.570806	 54.897528
  10.570806	 54.899972
  10.587500	 54.896611
  10.570806	 54.897528
nan nan
   4.890722	 61.406611
   4.890806	 61.408333
   4.906583	 61.417056
   4.890722	 61.406611
nan nan
  -4.873389	 48.041778
  -4.872167	 48.043000
  -4.852528	 48.035111
  -4.873389	 48.041778
nan nan
  13.909139	 67.136611
  13.909083	 67.137472
  13.937472	 67.141639
  13.909139	 67.136611
nan nan
   9.374139	 64.172472
   9.374167	 64.174972
   9.397556	 64.174972
   9.374139	 64.172472
nan nan
  12.315389	 45.426667
  12.315361	 45.427472
  12.340389	 45.424972
  12.315389	 45.426667
nan nan
  11.890861	 66.055000
  11.893222	 66.059583
  11.914167	 66.054972
  11.890861	 66.055000
nan nan
  11.192444	 58.700000
  11.192500	 58.700861
  11.219194	 58.698333
  11.192444	 58.700000
nan nan
   9.082500	 64.024139
   9.083278	 64.024528
   9.115806	 64.030833
   9.082500	 64.024139
nan nan
   4.144083	 51.797472
   4.144083	 51.802444
   4.159167	 51.797444
   4.144083	 51.797472
nan nan
   5.837444	 59.245000
   5.837472	 59.250833
   5.855778	 59.248306
   5.837444	 59.245000
nan nan
  10.820833	 59.155806
  10.820778	 59.156639
  10.824917	 59.167889
  10.820833	 59.155806
nan nan
  12.047444	 57.384944
  12.048250	 57.385444
  12.065750	 57.376639
  12.047444	 57.384944
nan nan
  11.164056	 58.542500
  11.164139	 58.545861
  11.182444	 58.543333
  11.164056	 58.542500
nan nan
  13.774194	 67.180806
  13.774139	 67.181611
  13.802417	 67.182500
  13.774194	 67.180806
nan nan
  -7.802556	 55.189111
  -7.802528	 55.189972
  -7.784222	 55.188306
  -7.802556	 55.189111
nan nan
   4.734111	 60.685806
   4.734944	 60.686250
   4.765833	 60.687500
   4.734111	 60.685806
nan nan
   8.790806	 58.424167
   8.790778	 58.425806
   8.812417	 58.428306
   8.790806	 58.424167
nan nan
  10.770833	 59.099167
  10.770778	 59.102472
  10.784111	 59.092472
  10.770833	 59.099167
nan nan
  10.825833	 65.003361
  10.825778	 65.004167
  10.850833	 65.008361
  10.825833	 65.003361
nan nan
  13.237500	 66.840806
  13.237444	 66.841667
  13.256611	 66.830417
  13.237500	 66.840806
nan nan
 -20.182528	 63.463333
 -20.182528	 63.464139
 -20.169944	 63.471250
 -20.182528	 63.463333
nan nan
  10.677472	 64.480806
  10.677389	 64.481667
  10.705778	 64.483333
  10.677472	 64.480806
nan nan
  12.174083	 66.225833
  12.174194	 66.227472
  12.190000	 66.237861
  12.174083	 66.225833
nan nan
  11.202417	 58.640833
  11.204111	 58.641667
  11.219167	 58.635806
  11.202417	 58.640833
nan nan
  11.492306	 58.035806
  11.492333	 58.037472
  11.508972	 58.032472
  11.492306	 58.035806
nan nan
   7.842417	 63.318333
   7.842528	 63.319139
   7.865722	 63.322444
   7.842417	 63.318333
nan nan
   7.769139	 58.049194
   7.769167	 58.051639
   7.779972	 58.062861
   7.769139	 58.049194
nan nan
  -7.185917	 57.635861
  -7.185889	 57.638306
  -7.167500	 57.631639
  -7.185917	 57.635861
nan nan
  11.134111	 64.734167
  11.135778	 64.735000
  11.154056	 64.739972
  11.134111	 64.734167
nan nan
  -7.249250	 55.430000
  -7.249222	 55.430778
  -7.224222	 55.433278
  -7.249250	 55.430000
nan nan
  -9.612528	 53.784972
  -9.610028	 53.786222
  -9.590861	 53.793306
  -9.612528	 53.784972
nan nan
   7.877472	 63.176639
   7.877472	 63.179944
   7.899167	 63.179944
   7.877472	 63.176639
nan nan
  -0.989194	 60.670833
  -0.989167	 60.673333
  -0.971722	 60.660417
  -0.989194	 60.670833
nan nan
  -5.435833	 57.972500
  -5.435889	 57.973306
  -5.419139	 57.976639
  -5.435833	 57.972500
nan nan
  -6.970861	 57.940833
  -6.970861	 57.943306
  -6.954250	 57.933333
  -6.970861	 57.940833
nan nan
  14.780833	 68.236694
  14.780806	 68.238278
  14.807556	 68.233306
  14.780833	 68.236694
nan nan
  11.147500	 64.679139
  11.150000	 64.680417
  11.180778	 64.677500
  11.147500	 64.679139
nan nan
   9.637472	 58.895778
   9.637472	 58.900861
   9.659111	 58.904167
   9.637472	 58.895778
nan nan
   4.965722	 61.231694
   4.965833	 61.233278
   4.987472	 61.227500
   4.965722	 61.231694
nan nan
   6.939083	 62.879972
   6.943278	 62.882083
   6.960722	 62.886611
   6.939083	 62.879972
nan nan
  -5.852556	 57.346639
  -5.852556	 57.349139
  -5.841722	 57.336250
  -5.852556	 57.346639
nan nan
  -3.199667	 48.874167
  -3.199667	 48.875778
  -3.186694	 48.863750
  -3.199667	 48.874167
nan nan
  11.274083	 58.475833
  11.274083	 58.479167
  11.287444	 58.485028
  11.274083	 58.475833
nan nan
  14.764111	 67.919972
  14.764111	 67.921667
  14.790861	 67.925000
  14.764111	 67.919972
nan nan
  12.290861	 65.819972
  12.290861	 65.822500
  12.303250	 65.839583
  12.290861	 65.819972
nan nan
   8.586194	 41.874139
   8.586194	 41.875000
   8.601250	 41.880778
   8.586194	 41.874139
nan nan
   7.935750	 63.296667
   7.935861	 63.297472
   7.959167	 63.290000
   7.935750	 63.296667
nan nan
  10.399083	 64.349167
  10.399167	 64.350806
  10.424167	 64.345833
  10.399083	 64.349167
nan nan
  -8.509194	 54.422472
  -8.509194	 54.423278
  -8.495944	 54.417444
  -8.509194	 54.422472
nan nan
  -8.792111	 42.616667
  -8.792111	 42.617472
  -8.778778	 42.620806
  -8.792111	 42.616667
nan nan
  -0.485417	 38.167500
  -0.485389	 38.169944
  -0.467083	 38.169167
  -0.485417	 38.167500
nan nan
  11.669111	 57.897500
  11.669139	 57.899167
  11.690806	 57.902472
  11.669111	 57.897500
nan nan
   9.947417	 64.116639
   9.949944	 64.117889
   9.970833	 64.115000
   9.947417	 64.116639
nan nan
  12.552444	 66.226667
  12.552472	 66.230833
  12.584222	 66.228306
  12.552444	 66.226667
nan nan
  11.249028	 64.924139
  11.249167	 64.925833
  11.266722	 64.934583
  11.249028	 64.924139
nan nan
  14.715833	 67.670806
  14.715833	 67.671667
  14.729944	 67.681250
  14.715833	 67.670806
nan nan
  12.369139	 66.013306
  12.369083	 66.015028
  12.399139	 66.015806
  12.369139	 66.013306
nan nan
  13.279500	 45.726639
  13.279500	 45.727500
  13.281556	 45.737083
  13.279500	 45.726639
nan nan
  -3.114222	 58.799139
  -3.112556	 58.799944
  -3.092472	 58.804972
  -3.114222	 58.799139
nan nan
   4.725861	 61.574972
   4.725833	 61.576611
   4.752472	 61.578333
   4.725861	 61.574972
nan nan
  10.642472	 64.824139
  10.642444	 64.825778
  10.661694	 64.836222
  10.642472	 64.824139
nan nan
  11.934111	 66.051639
  11.934083	 66.052472
  11.953306	 66.062083
  11.934111	 66.051639
nan nan
  -3.929639	 48.690833
  -3.929639	 48.694139
  -3.925028	 48.678694
  -3.929639	 48.690833
nan nan
   6.742472	 62.813333
   6.742417	 62.814139
   6.770833	 62.814139
   6.742472	 62.813333
nan nan
  -7.257556	 57.505806
  -7.257528	 57.506667
  -7.230833	 57.501667
  -7.257556	 57.505806
nan nan
  10.712500	 64.862500
  10.712472	 64.864167
  10.735806	 64.870833
  10.712500	 64.862500
nan nan
  -2.740417	 47.581611
  -2.740417	 47.583333
  -2.727556	 47.571250
  -2.740417	 47.581611
nan nan
   9.037500	 63.983333
   9.037500	 63.985000
   9.058278	 63.993722
   9.037500	 63.983333
nan nan
   8.884222	 63.791667
   8.884194	 63.792444
   8.894944	 63.782028
   8.884222	 63.791667
nan nan
  -1.299167	 60.513333
  -1.299222	 60.516639
  -1.280889	 60.520806
  -1.299167	 60.513333
nan nan
  13.287000	 45.723300
  13.287000	 45.726700
  13.305300	 45.723400
  13.287000	 45.723300
nan nan
  10.055722	 64.190000
  10.055750	 64.194167
  10.065028	 64.207028
  10.055722	 64.190000
nan nan
  13.921583	 67.418750
  13.920000	 67.421250
  13.936694	 67.428694
  13.921583	 67.418750
nan nan
   8.580750	 63.641611
   8.580750	 63.643333
   8.607417	 63.641639
   8.580750	 63.641611
nan nan
  10.960778	 59.076639
  10.960861	 59.081667
  10.969944	 59.089556
  10.960778	 59.076639
nan nan
  12.317417	 65.853333
  12.317500	 65.855000
  12.335000	 65.866250
  12.317417	 65.853333
nan nan
   8.290750	 63.560806
   8.290833	 63.563306
   8.327472	 63.564972
   8.290750	 63.560806
nan nan
  -5.157528	 58.282500
  -5.157583	 58.286667
  -5.140833	 58.278333
  -5.157528	 58.282500
nan nan
  11.485778	 54.028333
  11.487472	 54.029139
  11.504083	 54.035833
  11.485778	 54.028333
nan nan
 -21.795944	 64.188306
 -21.793361	 64.189556
 -21.785139	 64.180389
 -21.795944	 64.188306
nan nan
  12.214194	 65.833306
  12.214083	 65.834167
  12.231611	 65.844583
  12.214194	 65.833306
nan nan
  10.705806	 59.887472
  10.705778	 59.889167
  10.725833	 59.890778
  10.705806	 59.887472
nan nan
 -21.927556	 64.175833
 -21.927472	 64.177500
 -21.905833	 64.167500
 -21.927556	 64.175833
nan nan
  12.544139	 66.549972
  12.545750	 66.550806
  12.561667	 66.557889
  12.544139	 66.549972
nan nan
   6.837528	 62.776667
   6.837472	 62.777472
   6.865722	 62.780806
   6.837528	 62.776667
nan nan
   9.857083	 44.067500
   9.859167	 44.070417
   9.881167	 44.078306
   9.857083	 44.067500
nan nan
  12.376694	 66.402056
  12.379917	 66.405361
  12.405750	 66.399139
  12.376694	 66.402056
nan nan
   6.034111	 59.472444
   6.034139	 59.473306
   6.062472	 59.472472
   6.034111	 59.472444
nan nan
   5.075861	 60.040000
   5.075778	 60.040806
   5.092389	 60.047500
   5.075861	 60.040000
nan nan
   7.604139	 57.975778
   7.604083	 57.980000
   7.613278	 57.967111
   7.604139	 57.975778
nan nan
   7.914139	 63.195000
   7.914083	 63.195778
   7.934056	 63.202500
   7.914139	 63.195000
nan nan
  11.807556	 65.864972
  11.807444	 65.866694
  11.820028	 65.874556
  11.807556	 65.864972
nan nan
  11.354111	 55.188306
  11.354139	 55.190806
  11.380833	 55.185000
  11.354111	 55.188306
nan nan
  12.520389	 45.564944
  12.520417	 45.565806
  12.529972	 45.574583
  12.520389	 45.564944
nan nan
  12.996611	 66.671250
  13.000000	 66.671250
  13.016611	 66.663694
  12.996611	 66.671250
nan nan
   8.474139	 63.590833
   8.474139	 63.591639
   8.500833	 63.594167
   8.474139	 63.590833
nan nan
  10.652472	 64.545778
  10.652444	 64.547500
  10.674083	 64.550833
  10.652472	 64.545778
nan nan
  14.907389	 67.246694
  14.907556	 67.248333
  14.934167	 67.251667
  14.907389	 67.246694
nan nan
  10.215833	 58.976667
  10.215806	 58.979167
  10.234194	 58.980833
  10.215833	 58.976667
nan nan
   4.835750	 60.969139
   4.835806	 60.970000
   4.854139	 60.972472
   4.835750	 60.969139
nan nan
   8.374111	 63.613333
   8.379056	 63.615806
   8.384917	 63.605417
   8.374111	 63.613333
nan nan
  11.840806	 57.626639
  11.840861	 57.627444
  11.854167	 57.620806
  11.840806	 57.626639
nan nan
   7.690833	 63.060806
   7.690722	 63.063306
   7.714111	 63.060000
   7.690833	 63.060806
nan nan
  12.536222	 45.570833
  12.536222	 45.575000
  12.550389	 45.576667
  12.536222	 45.570833
nan nan
 -22.860806	 65.268306
 -22.860944	 65.269972
 -22.832611	 65.277500
 -22.860806	 65.268306
nan nan
  12.227083	 45.403306
  12.227083	 45.405000
  12.244528	 45.401667
  12.227083	 45.403306
nan nan
   8.442417	 58.240833
   8.442500	 58.242500
   8.455833	 58.248306
   8.442417	 58.240833
nan nan
  11.672417	 65.563278
  11.685056	 65.576222
  11.676639	 65.565389
  11.672417	 65.563278
nan nan
  10.993333	 64.852917
  10.992444	 64.853306
  11.020750	 64.859167
  10.993333	 64.852917
nan nan
  -9.605833	 53.882500
  -9.603333	 53.883750
  -9.564167	 53.887472
  -9.605833	 53.882500
nan nan
  11.027528	 58.845889
  11.027528	 58.847528
  11.049222	 58.851694
  11.027528	 58.845889
nan nan
  -4.080083	 48.709250
  -4.080028	 48.710111
  -4.062556	 48.705139
  -4.080083	 48.709250
nan nan
  13.757472	 67.097500
  13.757444	 67.098306
  13.779139	 67.102472
  13.757472	 67.097500
nan nan
  10.890833	 57.244972
  10.890778	 57.248306
  10.912444	 57.241639
  10.890833	 57.244972
nan nan
  11.080722	 58.552500
  11.080833	 58.554194
  11.097528	 58.545028
  11.080722	 58.552500
nan nan
 -22.834111	 66.059972
 -22.834167	 66.060833
 -22.823444	 66.047917
 -22.834111	 66.059972
nan nan
   5.437417	 59.276667
   5.437444	 59.281639
   5.454194	 59.288333
   5.437417	 59.276667
nan nan
  12.480778	 66.713306
  12.480750	 66.714972
  12.505806	 66.715028
  12.480778	 66.713306
nan nan
   6.887444	 58.043278
   6.887500	 58.044139
   6.910833	 58.040806
   6.887444	 58.043278
nan nan
   8.249194	 63.347500
   8.249194	 63.348361
   8.267417	 63.355000
   8.249194	 63.347500
nan nan
  -0.578806	 45.034139
  -0.578806	 45.035806
  -0.557139	 45.031611
  -0.578806	 45.034139
nan nan
  12.212889	 45.282472
  12.212889	 45.284167
  12.231250	 45.284972
  12.212889	 45.282472
nan nan
  -1.235889	 60.515833
  -1.235861	 60.518333
  -1.217556	 60.512500
  -1.235889	 60.515833
nan nan
  12.456194	 45.548333
  12.457381	 45.552331
  12.469583	 45.550806
  12.456194	 45.548333
nan nan
  10.764139	 64.558333
  10.764167	 64.560833
  10.776556	 64.549583
  10.764139	 64.558333
nan nan
  12.660778	 66.517500
  12.660750	 66.520806
  12.678306	 66.528722
  12.660778	 66.517500
nan nan
  12.519556	 45.557500
  12.520806	 45.558722
  12.530028	 45.545389
  12.519556	 45.557500
nan nan
  -8.352500	 55.120806
  -8.352472	 55.122500
  -8.330833	 55.112472
  -8.352500	 55.120806
nan nan
  14.573694	 44.553333
  14.573694	 44.554167
  14.583361	 44.547083
  14.573694	 44.553333
nan nan
   4.835722	 60.815806
   4.836667	 60.816250
   4.855861	 60.806611
   4.835722	 60.815806
nan nan
   7.487528	 57.968306
   7.487444	 57.970000
   7.504139	 57.971694
   7.487528	 57.968306
nan nan
   8.570861	 63.788333
   8.570833	 63.789139
   8.588306	 63.776194
   8.570861	 63.788333
nan nan
  10.647472	 64.498306
  10.647472	 64.502528
  10.672389	 64.503306
  10.647472	 64.498306
nan nan
   8.527444	 63.710806
   8.527500	 63.714972
   8.554111	 63.714139
   8.527444	 63.710806
nan nan
   4.967417	 60.950806
   4.967472	 60.951639
   4.984111	 60.945833
   4.967417	 60.950806
nan nan
   6.562500	 53.522500
   6.562500	 53.527472
   6.579194	 53.523361
   6.562500	 53.522500
nan nan
  12.742389	 66.799167
  12.742389	 66.800833
  12.770778	 66.803333
  12.742389	 66.799167
nan nan
  -5.730806	 56.228306
  -5.729139	 56.229139
  -5.710806	 56.235000
  -5.730806	 56.228306
nan nan
  12.717472	 66.229139
  12.717472	 66.230778
  12.731639	 66.241250
  12.717472	 66.229139
nan nan
  12.226250	 45.365778
  12.226250	 45.367500
  12.238306	 45.354583
  12.226250	 45.365778
nan nan
  12.189056	 65.986667
  12.189111	 65.987472
  12.200000	 65.995389
  12.189056	 65.986667
nan nan
   4.779083	 60.799167
   4.779139	 60.799972
   4.788333	 60.791222
   4.779083	 60.799167
nan nan
   5.940861	 59.988333
   5.940778	 59.990000
   5.955806	 59.982472
   5.940861	 59.988333
nan nan
  11.707472	 57.793306
  11.707444	 57.794139
  11.729111	 57.796667
  11.707472	 57.793306
nan nan
  12.392889	 45.494139
  12.392889	 45.495806
  12.407889	 45.491639
  12.392889	 45.494139
nan nan
  -6.340917	 57.902500
  -6.340861	 57.903306
  -6.320889	 57.899194
  -6.340917	 57.902500
nan nan
  10.950750	 59.094972
  10.950889	 59.099139
  10.964194	 59.105000
  10.950750	 59.094972
nan nan
  14.829056	 68.867472
  14.829194	 68.869139
  14.857417	 68.874111
  14.829056	 68.867472
nan nan
   8.267444	 63.109139
   8.267528	 63.110833
   8.287389	 63.116639
   8.267444	 63.109139
nan nan
   5.975750	 59.149972
   5.975750	 59.152500
   5.995833	 59.157500
   5.975750	 59.149972
nan nan
   6.535806	 62.861639
   6.536639	 62.862056
   6.557417	 62.858306
   6.535806	 62.861639
nan nan
  11.764139	 57.755833
  11.764194	 57.756639
  11.789167	 57.759167
  11.764139	 57.755833
nan nan
  14.572056	 44.670778
  14.572028	 44.673306
  14.581639	 44.662889
  14.572056	 44.670778
nan nan
 -10.264194	 53.543333
 -10.264194	 53.546639
 -10.247472	 53.549139
 -10.264194	 53.543333
nan nan
   9.444111	 63.801611
   9.444139	 63.803333
   9.461667	 63.811250
   9.444111	 63.801611
nan nan
 -22.444167	 65.138333
 -22.444139	 65.140000
 -22.417500	 65.140806
 -22.444167	 65.138333
nan nan
  -7.452500	 57.063306
  -7.452528	 57.065000
  -7.435917	 57.066694
  -7.452500	 57.063306
nan nan
  13.205806	 54.397500
  13.205861	 54.398306
  13.220750	 54.402528
  13.205806	 54.397500
nan nan
  13.134083	 66.820806
  13.134167	 66.821667
  13.165861	 66.823306
  13.134083	 66.820806
nan nan
  -7.257556	 57.396611
  -7.255833	 57.397444
  -7.239222	 57.393333
  -7.257556	 57.396611
nan nan
   6.164139	 59.424972
   6.164139	 59.427472
   6.184167	 59.431667
   6.164139	 59.424972
nan nan
   4.869194	 61.370833
   4.869111	 61.371611
   4.889194	 61.365806
   4.869194	 61.370833
nan nan
  11.532472	 57.943333
  11.532444	 57.944139
  11.552417	 57.949139
  11.532472	 57.943333
nan nan
  12.474111	 66.018306
  12.474167	 66.019167
  12.492500	 66.025000
  12.474111	 66.018306
nan nan
   6.522444	 62.814139
   6.522500	 62.815000
   6.544194	 62.814972
   6.522444	 62.814139
nan nan
  10.594139	 57.495778
  10.594111	 57.497500
  10.614139	 57.490000
  10.594139	 57.495778
nan nan
  12.059167	 57.423306
  12.059083	 57.424139
  12.074111	 57.428333
  12.059167	 57.423306
nan nan
  12.044167	 65.803333
  12.044139	 65.805833
  12.063194	 65.815444
  12.044167	 65.803333
nan nan
  10.874194	 64.836667
  10.874167	 64.838333
  10.899083	 64.844167
  10.874194	 64.836667
nan nan
  12.594194	 66.760000
  12.594083	 66.762444
  12.609917	 66.770389
  12.594194	 66.760000
nan nan
  14.994889	 68.339583
  14.993194	 68.339583
  15.010028	 68.347944
  14.994889	 68.339583
nan nan
  10.834111	 64.530806
  10.834917	 64.531250
  10.849944	 64.520417
  10.834111	 64.530806
nan nan
   4.659111	 60.794139
   4.659083	 60.795806
   4.684111	 60.792472
   4.659111	 60.794139
nan nan
   8.822056	 44.415806
   8.822056	 44.416667
   8.856222	 44.408306
   8.822056	 44.415806
nan nan
  -5.667528	 54.367472
  -5.667528	 54.370833
  -5.650861	 54.371667
  -5.667528	 54.367472
nan nan
   5.137444	 60.776667
   5.137444	 60.778333
   5.162417	 60.770000
   5.137444	 60.776667
nan nan
   9.482528	 58.832444
   9.482444	 58.833306
   9.500833	 58.834139
   9.482528	 58.832444
nan nan
  14.749167	 67.818333
  14.749139	 67.819972
  14.774111	 67.824972
  14.749167	 67.818333
nan nan
  -7.174194	 57.627472
  -7.174167	 57.628306
  -7.157556	 57.624139
  -7.174194	 57.627472
nan nan
   4.934139	 61.500778
   4.935722	 61.501611
   4.957500	 61.498333
   4.934139	 61.500778
nan nan
  11.327444	 64.784167
  11.327528	 64.785000
  11.360750	 64.789167
  11.327444	 64.784167
nan nan
   5.507500	 61.448333
   5.507444	 61.449139
   5.534083	 61.450000
   5.507500	 61.448333
nan nan
   9.170806	 64.033306
   9.170806	 64.034139
   9.186611	 64.027056
   9.170806	 64.033306
nan nan
  10.849139	 59.116667
  10.849167	 59.119111
  10.865806	 59.124972
  10.849139	 59.116667
nan nan
  11.712038	 58.073756
  11.711038	 58.074339
  11.726472	 58.084528
  11.712038	 58.073756
nan nan
   7.555778	 57.963333
   7.555833	 57.964972
   7.566583	 57.975361
   7.555778	 57.963333
nan nan
  12.322500	 66.129139
  12.322556	 66.130000
  12.341556	 66.137917
  12.322500	 66.129139
nan nan
  12.294167	 65.612500
  12.294083	 65.615806
  12.308389	 65.622917
  12.294167	 65.612500
nan nan
  11.722444	 57.510833
  11.722472	 57.512500
  11.742472	 57.513306
  11.722444	 57.510833
nan nan
  11.140861	 58.665028
  11.141667	 58.665417
  11.159083	 58.667472
  11.140861	 58.665028
nan nan
   5.374139	 62.183333
   5.374083	 62.184139
   5.392417	 62.189139
   5.374139	 62.183333
nan nan
  -5.332583	 58.142500
  -5.332472	 58.144139
  -5.309167	 58.142500
  -5.332583	 58.142500
nan nan
   7.939111	 63.519139
   7.940861	 63.519944
   7.960861	 63.517472
   7.939111	 63.519139
nan nan
  12.815806	 55.862500
  12.815778	 55.866667
  12.829139	 55.856667
  12.815806	 55.862500
nan nan
  12.232417	 65.543333
  12.232528	 65.547472
  12.253333	 65.556250
  12.232417	 65.543333
nan nan
   9.324083	 63.656611
   9.324167	 63.661639
   9.333222	 63.670389
   9.324083	 63.656611
nan nan
  -5.282898	 35.610489
  -5.279356	 35.611947
  -5.272972	 35.607472
  -5.282898	 35.610489
nan nan
   8.496222	 39.072500
   8.496222	 39.074167
   8.502534	 39.080742
   8.496222	 39.072500
nan nan
  11.230889	 64.780000
  11.230750	 64.781667
  11.267361	 64.783333
  11.230889	 64.780000
nan nan
  11.274111	 64.768278
  11.274056	 64.769139
  11.300861	 64.773278
  11.274111	 64.768278
nan nan
  11.772333	 58.303306
  11.772333	 58.305806
  11.788917	 58.310028
  11.772333	 58.303306
nan nan
  11.677472	 57.810833
  11.677444	 57.813333
  11.697472	 57.816667
  11.677472	 57.810833
nan nan
  12.150778	 66.245806
  12.150750	 66.247472
  12.174194	 66.245000
  12.150778	 66.245806
nan nan
  12.465417	 45.556639
  12.465389	 45.557500
  12.475833	 45.549556
  12.465417	 45.556639
nan nan
   7.777472	 63.313306
   7.777444	 63.314139
   7.807528	 63.313333
   7.777472	 63.313306
nan nan
   7.780861	 63.293306
   7.780750	 63.295833
   7.812389	 63.296667
   7.780861	 63.293306
nan nan
  11.397333	 58.259194
  11.397333	 58.260778
  11.417444	 58.261667
  11.397333	 58.259194
nan nan
  12.155750	 65.451639
  12.155806	 65.452500
  12.173306	 65.462917
  12.155750	 65.451639
nan nan
  10.725750	 59.895806
  10.725861	 59.897472
  10.745833	 59.897472
  10.725750	 59.895806
nan nan
   4.720778	 60.882500
   4.720722	 60.885806
   4.734972	 60.874556
   4.720778	 60.882500
nan nan
  11.697472	 57.700778
  11.697417	 57.701639
  11.714111	 57.696639
  11.697472	 57.700778
nan nan
  11.467306	 58.038306
  11.467333	 58.040000
  11.483944	 58.042472
  11.467306	 58.038306
nan nan
   5.172444	 61.620833
   5.174917	 61.622056
   5.200778	 61.625000
   5.172444	 61.620833
nan nan
   5.689139	 59.927472
   5.689194	 59.930833
   5.699972	 59.917889
   5.689139	 59.927472
nan nan
  11.974056	 65.259167
  11.974111	 65.260806
  11.991583	 65.269583
  11.974056	 65.259167
nan nan
   5.009167	 60.203306
   5.009972	 60.203750
   5.030806	 60.203333
